Actual,Predicted
10772.22,11020.140313210572
10992.14,10995.780055338422
10720.48,10981.307001041983
10774.61,10890.436660415899
10774.98,10909.08994231778
10842.92,10944.901149263704
10901.42,10993.465380148216
11013.26,11017.372254969452
10879.47,11027.914195690897
10938.27,10979.144126210565
10780.88,11015.019909970862
10814.92,10932.975291534223
10740.55,10934.147988545245
10860.44,10790.574671063438
10907.8,10915.927460989687
11008.31,11030.2302162314
10811.15,11083.426488196923
10871.18,11036.91257116877
10997.21,11067.12801776918
11014.66,11127.723716381679
10944.19,11107.570817346012
10942.16,11110.015543065161
11079.02,11115.364207405677
11127.93,11106.241611250154
11320.16,11111.670099708437
11393.23,11166.165531613127
11479.4,11184.611405343843
11610.32,11177.772092871537
11637.11,11188.760689892399
11720.16,11169.758065362761
11535.77,11173.238038137339
11429.94,11199.097913143276
11306.26,11212.548276987083
11511.64,11104.581000530532
11534.59,11209.680887048855
11548.33,11253.093995861822
11549.86,11278.034099713035
11572.93,11292.129783250479
11612.36,11320.543805799924
11660.67,11361.19087439722
11542.62,11363.47169160489
11621.24,11337.360460318003
11703.42,11350.253849137838
11805.14,11356.741576731887
11909.16,11346.733740079326
12116.7,11391.804320461217
12092.97,11428.946303078346
12170.19,11462.142821717287
12192.69,11465.911147906048
12073.68,11460.210001787076
12211.56,11486.652413472675
12209.01,11458.103855893287
12202.85,11456.941697459612
12157.74,11467.7385820628
12181.56,11476.390081388468
12174.54,11480.931535549313
12397.55,11477.519278739806
12473.27,11568.133105908795
12413.04,11585.147302695847
12304.04,11597.812654639923
12588.3,11583.742308533121
12586.73,11652.605633185844
12540.97,11668.514176251796
12722.92,11660.066049046396
12664.8,11707.108016067083
12513.03,11707.473951348533
12709.92,11656.740343106154
12802.3,11731.952824272084
12913.5,11780.603381800813
12828.87,11803.681520837587
12894.0,11808.805960128193
12780.19,11809.789635422141
12670.35,11784.293677672205
12763.13,11727.644339938093
12795.46,11746.574539776611
12956.11,11751.319141832673
12872.14,11781.175379903128
12778.64,11781.291080028881
12362.64,11764.043464964876
12607.84,11477.553585172442
12647.13,11552.884457164724
12758.25,11578.377051538911
12833.29,11638.137960290602
12797.31,11661.54750395114
12728.85,11687.317464712065
12591.45,11693.796447529168
12703.28,11661.569702231081
12699.5,11721.022974214298
12757.97,11761.580128566582
12637.95,11822.589073946063
12601.4,11741.824332094302
12663.56,11652.56213352616
12608.58,11706.501038856979
12691.75,11736.291130537713
12675.95,11838.946515561933
12787.82,11838.5370806208
12845.65,11911.64296744284
12976.76,11900.524768343132
12872.74,11945.628758257459
12875.62,11954.983875789738
12795.12,11965.657660840528
12645.51,11926.043148598059
12583.88,11772.111754935731
12264.38,11641.951804164495
12232.91,11366.13840012345
12462.76,11270.955314887427
12467.73,11430.089626607829
12515.61,11444.506176191691
12548.28,11547.68064220645
12704.23,11655.84187333117
12746.37,11796.777631550907
12887.19,11817.199600646465
12955.91,11848.770263448521
12947.13,11867.030030387812
12919.31,11852.863267509549
12827.82,11850.929102229038
12750.37,11849.043818009408
12908.34,11806.63456474488
12862.37,11926.393612351065
12877.25,11917.753100052843
12917.03,11933.484953779469
12898.82,11976.638858434742
12909.03,11975.174668858841
12875.01,11985.197528589746
12793.75,11970.100455979413
12662.91,11864.19291083132
12546.34,11716.527710413735
12591.31,11512.49524737482
12736.01,11529.735911462278
12867.9,11681.242983884997
12918.8,11793.548790832225
12973.53,11868.362599859418
13127.47,11894.42696811087
13081.72,11945.455880743979
13262.19,11943.634724888623
13221.78,11943.54682866906
13551.83,11942.601720083694
13593.01,11937.175249650862
13773.29,11926.060862377002
13722.43,11902.327089294295
13716.44,11897.534278852503
13878.01,11911.140254880946
13807.13,11921.294510491098
13738.83,11933.268128156207
13845.66,11923.8607661873
13867.09,11957.952167000425
13722.89,11967.788247264758
13885.67,11930.454328004907
13989.14,11993.862481418408
13977.09,12026.108734295836
14132.44,12022.23367698332
14256.6,12030.782929686227
14360.4,12040.394112225502
14390.14,12030.563637587416
14249.49,12020.907161588062
14261.69,12021.71997739398
14211.05,12008.443836413951
14068.52,12004.45666657648
14304.46,11935.159466452185
14258.93,12007.606580077594
14249.96,12002.700535985598
14384.96,12000.143025066343
14177.46,12045.890989324007
14223.09,12002.359713909736
14280.28,12006.097321266661
14331.42,12038.728120104683
14483.07,12065.54678142403
14472.05,12067.389911334276
14687.7,12097.401088914217
14732.53,12124.84085362181
14902.03,12131.892731441429
15000.03,12138.75087881793
14983.13,12121.396084180067
15214.0,12116.309314697844
15463.95,12108.639248415628
15557.3,12090.90797991897
15500.7,12068.891546493513
15769.98,12064.920745084684
15707.19,12068.490856329327
15616.39,12065.93469076037
15612.0,12058.165741231143
15877.37,12076.201058895476
15806.18,12106.015815331699
16153.77,12103.719302370537
16019.03,12129.779186120993
15946.54,12119.40765643748
15658.85,12115.979928099528
15701.45,12055.960039415195
15415.88,12043.831033790499
15138.31,11931.28126998897
15410.09,11785.880294125358
15760.05,11828.161514886388
15771.32,11959.111186283402
15706.22,12030.928227518569
15802.4,12075.965622593074
16362.29,12136.437324752973
16424.51,12255.466071371608
16341.379999999997,12282.091002247831
16410.16,12269.359055463932
16443.4,12262.837694112395
16212.53,12259.224083208072
16452.18,12235.490310125366
15953.8,12253.639085664952
15946.88,12165.92336726603
16211.73,12082.682508188129
15906.41,12149.576240002458
15855.23,12062.252018540674
15820.11,12034.766063472802
15853.09,12016.088341040479
15911.67,12033.83978979163
16179.56,12078.204285491358
16255.18,12177.829044741018
16249.33,12231.178013965527
16313.16,12247.478726643769
16215.82,12266.199724510723
16287.84,12262.490593735138
16070.239999999998,12276.054863904297
16189.219999999998,12250.358673184794
16177.59,12271.474843034868
16032.119999999999,12267.745532004792
16060.14,12199.620356216366
16305.879999999997,12190.219048323806
16475.971,12282.914805081195
16554.9,12336.416695789743
16431.131,12343.59503653751
16571.279,12331.242926988156
16739.869,12329.318179159742
16815.359,12343.847962393807
16926.439,12336.12610012506
16854.1,12331.318715055026
16859.699,12330.267548021055
16824.91,12340.207892933595
16865.971,12344.083398696212
17076.73,12358.085356162792
17158.811,12376.01259735307
17263.279,12368.475944975547
17323.869,12364.073958795747
17202.109,12355.168636713584
17096.971,12348.574177995777
17300.27,12342.352381310919
17572.289,12357.665158419264
17595.9,12372.074757026578
17567.529,12370.333425288989
17566.66,12366.357915154113
17222.35,12371.250505743115
16933.779,12305.639116989214
16843.439,12224.337356142922
16994.359,12152.434660938688
17285.0,12160.259890955444
17235.609,12240.42236432315
16583.131,12254.692046499324
15902.37,12114.845797797092
15670.1,11858.199823697369
15827.09,11694.844699637491
15353.89,11654.433740017746
16145.98,11500.634863359915
16132.66,11693.545315473271
16042.36,11805.933188788767
16302.059999999998,11909.387487665812
16338.29,12092.805372291295
16595.67,12165.649140029993
16643.689,12215.153546548772
16601.609,12210.55648457555
16870.859,12193.776378740604
17068.43,12214.027488348132
17162.381,12225.101515113009
17165.039,12223.050752806546
17246.16,12233.79158114726
17147.41,12256.351760318745
17083.91,12282.121048404519
17076.211,12319.066161427829
16966.221,12347.820333377986
17159.221,12358.28760715781
17213.52,12414.20888615487
17371.289,12433.561750212464
17307.859,12435.914319436102
17390.609,12424.63714477601
17318.539,12418.39516783666
17062.98,12408.271855283394
17075.551,12368.997492441635
17336.711,12354.675790053885
17407.961,12413.882862932302
17502.99,12412.818242395337
17590.971,12433.412864779326
17598.189,12438.24581150505
17755.461,12448.94448553638
17713.939,12457.191034421912
17710.15,12453.289967003606
17919.33,12453.392662076465
17913.07,12460.047661557746
17850.689,12455.36090956456
17866.09,12448.404103166102
17661.48,12450.710482029459
17814.33,12393.522331500419
17847.52,12416.975374820639
17845.75,12430.400625458855
18034.189,12433.507487750387
17895.25,12454.67702316234
17789.25,12433.404344227429
17528.74,12404.518776398027
17458.789,12306.900158669898
17572.33,12252.700928056136
17572.92,12273.078052141713
17403.561,12279.101185432353
17269.869,12224.766074438347
17135.221,12162.682642619704
17402.811,12119.986381291292
17247.41,12200.264330559703
17503.279,12180.606071984133
17553.76,12264.650777865954
17623.891,12305.62073053512
17603.119,12332.521458222735
17526.279,12330.673843811488
17485.15,12319.440617261176
17323.641,12312.736288268916
17227.18,12308.679160215872
17219.939,12264.384398506663
16982.109,12239.429047352056
16858.77,12138.264758909727
16661.359,12074.244471109976
16826.27,11984.53113174142
16375.4,12047.91798377518
16341.940000000002,11935.302073583927
16741.84,11894.30790460937
16818.73,12015.943940108338
17045.859,12115.376762715276
17066.961,12215.312297884107
17209.93,12249.365356213699
17396.52,12267.01276454169
17490.289,12276.250836597917
17473.99,12266.485387224306
17319.76,12256.715901799796
17516.92,12259.857294749014
17495.301,12292.786537128464
17428.869,12314.43681104742
17270.49,12333.628233069081
17304.33,12320.90301303668
17474.57,12340.530777005462
17446.311,12399.915436123407
17434.9,12407.894260299348
17354.0,12409.665638193625
17278.699,12387.29605031456
17276.789,12353.308465699543
16925.82,12340.492210296878
17078.221,12215.50333762663
17260.189,12241.422408045742
17313.77,12297.138745347185
17181.439,12313.648884222042
16855.461,12296.579079622614
16934.77,12223.33641552013
16570.891,12219.473914810407
16408.35,12097.501765961626
16460.75,11998.833550774878
16393.16,11988.334885488066
16713.859,11950.041731464706
16640.43,12051.140994642563
16462.84,12097.07416879145
16347.990000000002,12079.233926920539
16387.279,12050.943676598643
16781.189,12060.82191117236
16705.461,12170.139919329558
16900.67,12179.601095310443
16887.82,12205.485859296921
16889.51,12210.03987006056
16888.74,12218.233053384214
16894.24,12222.340856298537
17034.34,12228.543818079203
17074.551,12251.475762383436
17041.631,12252.15695808506
16987.41,12256.87689538563
17068.24,12265.560683118483
17065.971,12292.563208978754
17122.16,12306.810917100036
17078.859,12329.47154909388
17296.9,12327.775959266472
17415.301,12360.398910227746
17541.359,12355.259223633746
17559.65,12352.707094115689
17452.52,12340.320005458549
17518.131,12323.289664467904
17634.471,12325.336839173568
17693.131,12337.79119534568
17764.039,12339.450909165103
17841.369,12339.435213411609
17818.311,12342.723697993566
17803.539,12347.523907862005
17666.119,12350.960829427002
17642.52,12323.515683318212
17654.189,12309.39354122488
17369.391,12290.747434524596
17328.09,12199.213387750782
17427.76,12160.449585347666
17585.99,12185.060302600563
17724.881,12244.761567488978
17697.141,12293.35786255563
17688.211,12312.590541986474
17796.92,12316.642288638319
17832.42,12330.773399733647
17914.119,12367.214903294864
17826.26,12385.992405874393
17767.6,12379.008692469946
17599.369,12367.455720998465
17660.1,12301.63445759785
17785.74,12299.006091562824
17812.59,12350.741088878092
17669.109,12375.799583555658
17789.27,12338.57598302036
17826.83,12371.73034734992
17946.66,12384.965006695713
17961.641,12380.766616861229
18048.939,12394.602199340778
18196.811,12408.222525772413
18248.279,12415.279784993232
18218.84,12418.364673229871
18270.51,12414.112469383408
18526.35,12418.361085629072
18499.961,12422.215065786899
18367.92,12419.464272874622
18169.76,12395.165452666148
18239.381,12360.71103149722
18288.211,12364.40581186961
18375.4,12378.269198255348
18436.93,12406.830536662583
18403.33,12427.313494971717
18525.439,12424.449244184187
18378.641,12437.894675076894
18227.461,12413.223641285571
18218.279,12367.81268727792
17899.301,12340.279644949565
17989.039,12223.447631144885
17701.119,12222.709482280585
17674.4,12118.324425221372
17900.301,12070.740506255057
17966.561,12142.980884384451
18151.76,12187.90459735865
18338.051,12295.984434790258
18310.939,12362.706634441405
17997.67,12374.732720768192
17951.811,12355.578071654716
18231.471,12358.373261126875
18268.57,12392.941140171055
18232.35,12388.69790532659
18221.49,12388.931547828593
17969.289,12390.65449311209
18055.73,12346.351659301085
17594.551,12356.99068946914
17652.18,12225.063396854524
17898.25,12197.04244081757
17867.6,12270.751941473964
17934.4,12285.991621216039
17736.52,12301.764508126796
17178.689,12272.345284678613
16825.25,12136.674106405677
17015.359,11969.64191575235
17433.199,11975.432303441186
17264.74,12078.383217081186
17263.039,12098.241035951174
16926.061,12128.924216005693
16940.83,12071.537177857383
17448.221,12067.062766986459
17456.52,12202.479674052798
17560.359,12208.98533965084
17559.711,12218.208388628724
17731.369,12208.540028701724
17699.061,12222.165512309508
17676.949,12209.010228631381
17520.01,12205.213425861282
17548.66,12202.50075120749
17740.561,12233.773194693167
17693.471,12275.861581911277
17625.59,12278.484566545105
17522.5,12283.707216407573
17178.631,12275.60865605498
17284.539,12166.809280438218
17048.369,12180.551361071955
16990.91,12090.88219403823
17301.65,12052.697564939026
17245.65,12172.211534565662
17004.18,12182.892719043099
16898.869,12131.042021602078
16993.4,12088.036105479743
17148.881,12120.41016663562
17127.949,12188.504175142107
17025.09,12210.993723422871
16620.9,12197.060378821563
16644.789,12081.100376235976
16303.35,12038.362184823232
16419.381,11900.50279428824
16592.18,11910.8866563495
16498.9,11982.079230820671
16565.83,11961.059701967106
16696.119,12007.581691097053
16408.199,12087.853810514167
16048.92,12024.590730707958
16061.7,11885.435767834595
16006.25,11850.782683271449
15616.68,11794.230883434047
15832.54,11611.257861307582
15901.04,11670.993208403583
16056.09,11701.209327679142
16296.86,11808.770981020407
16020.32,11933.847749910221
16144.849999999999,11881.467432901314
16156.41,11897.031117840508
15963.63,11880.885344671753
16104.03,11843.353434692832
15968.83,11882.85448906005
16266.219999999998,11871.494351131489
16610.619,11953.404658763233
16807.77,11999.186032553334
16675.09,11995.359856301697
16552.57,11966.918926746263
16605.961,11964.708740429316
16512.881,11991.518881196766
16670.51,11998.186213055791
16621.34,12042.11190033285
16460.119,12046.537878592993
16070.98,12022.175602695394
16047.370000000003,11900.200314695914
15999.25,11859.239555253795
15838.61,11802.297155379452
15641.26,11692.22642372971
15367.58,11577.373868665622
15728.64,11419.222559564018
15347.75,11559.345501977834
15176.44,11467.198872367671
15303.32,11395.73745206166
15548.01,11437.452728796721
15439.92,11597.739333048603
15240.13,11639.747447698845
14825.73,11599.684709581608
14343.08,11423.169593117556
14217.06,11150.600501323635
14349.2,10989.554222602665
13985.51,10977.612893344742
14336.27,10802.143562513462
14464.53,10930.422713566066
14340.53,11047.695329593816
13950.62,11070.862934425504
14324.68,10939.610110761014
14438.52,11116.309315991042
14550.62,11164.547747878038
14719.64,11172.686892964664
14694.08,11194.766333629146
14733.22,11171.056104176681
14937.7,11220.476874751845
14949.36,11284.883950762687
14936.33,11305.606381425125
14806.78,11334.08901683984
14921.59,11344.526917138126
14891.9,11428.463994995993
15000.07,11483.129613713565
14981.69,11548.400180391605
14747.23,11569.367240583491
14777.02,11530.918698600546
14702.2,11578.817205311881
15036.04,11579.224173777466
15020.41,11743.454672432186
15050.28,11698.913487393129
14939.02,11676.421248411765
15197.85,11639.202580827568
15288.97,11703.638357644799
15417.35,11716.02567052699
15420.57,11739.369964698004
15465.45,11732.67617428309
15396.76,11736.680385224354
15408.78,11726.369620529364
15245.14,11738.674642818238
15095.89,11691.916096260637
